incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,hco_x,hco_y,hco_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
13.877159118652344,9.687999725341797,1740573454.47035,438536402,J145907.5+714019,224.781599616833,71.6721852248056,226.0383697708333,J1504+6000,60.01547576666667,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0006262499999697703,-0.007123749999968584,-0.006256249999967588,-0.006253749999968921,0.5000000000005755,-0.1999999999994344,22.19928550720215,17.797801971435547,20.22649383544922,17.957399368286133,20.767112731933594,18.020301818847656,33.292755126953125,37.04478454589844,76.36170196533203,60.302268981933594,33.65098571777344,42.7548713684082,48.3196907043457,51.1892204284668,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438536402/calibrated_bw_500_700_masked/J1504+6000_calibrated_bw_500_700_masked_to_J145907.5+714019_vis.h5,0.5267502967425516,22.25777045497125,0.11446455143652312,10.59839330211408,-0.41228574530602846,-11.659377152857171,True,-0.6262499999697704,-7.123749999968584
4.768646240234375,4.266702651977539,1740573454.47035,438536402,J145907.5+714019,224.781599616833,71.6721852248056,226.94744085,J1507+5857,58.957681025,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.012022499999965412,-0.3482431249999719,-0.002882499999968956,-0.35218312499997034,-1.29999999999945,39.800000000001134,10.870521545410156,10.912313461303711,11.156085014343262,8.648685455322266,11.95798397064209,8.252225875854492,33.292755126953125,37.04478454589844,76.36170196533203,60.302268981933594,33.488834381103516,28.28603744506836,46.08079528808594,41.19821548461914,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438536402/calibrated_bw_500_700_masked/J1507+5857_calibrated_bw_500_700_masked_to_J145907.5+714019_vis.h5,0.5267502967425516,22.25777045497125,-0.3560953238101167,9.544425349140564,-0.8828456205526682,-12.713345105830687,True,-12.022499999965412,-348.2431249999719
6.671966552734375,11.191001892089844,1740573454.47035,438536402,J145907.5+714019,224.781599616833,71.6721852248056,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0010781250000417748,-0.013183749999951692,0.02868812500003107,0.030856250000031234,-4.199999999999491,-6.3999999999995225,16.60456085205078,22.321195602416992,14.270376205444336,21.375890731811523,18.061594009399414,22.556785583496094,33.292755126953125,37.04478454589844,76.36170196533203,60.302268981933594,34.51161193847656,39.23246765136719,41.23167419433594,49.378910064697266,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438536402/calibrated_bw_500_700_masked/J0117+8928_calibrated_bw_500_700_masked_to_J145907.5+714019_vis.h5,0.5267502967425516,22.25777045497125,-0.08628835613634556,41.047528558514514,-0.6130386528788971,18.789758103543264,True,1.0781250000417748,-13.183749999951692
4.1074676513671875,4.537435531616211,1740573454.47035,438536402,J145907.5+714019,224.781599616833,71.6721852248056,226.1040824333333,J1504+1029,10.49422182222222,-2523643.44047669,-4123699.84440233,4147774.23913098,0.003594375000031653,0.006301250000030815,0.0053443750000309745,0.005421250000031156,-0.39999999999943725,0.20000000000057128,12.793845176696777,11.117280960083008,13.442976951599121,14.288799285888672,13.303335189819336,14.35057258605957,33.292755126953125,37.04478454589844,76.36170196533203,60.302268981933594,35.41960525512695,35.81717300415039,42.885948181152344,44.124534606933594,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438536402/calibrated_bw_500_700_masked/J1504+1029_calibrated_bw_500_700_masked_to_J145907.5+714019_vis.h5,0.5267502967425516,22.25777045497125,-0.0636182564225118,-38.92254025782575,-0.5903685531650634,-61.180310712797,True,3.594375000031653,6.301250000030815
4.923252105712891,4.938144683837891,1740266583.1885517,438185229,J0137+3309,24.422081866666662,33.15974373333333,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,0.039540000000000665,0.01190687500001062,-0.042049999999967703,-0.04006312499996923,12.10000000000074,7.900000000000681,10.736907958984375,8.89718246459961,11.27878189086914,11.742569923400879,12.936273574829102,13.020894050598145,23.25251579284668,15.593722343444824,22.959373474121094,11.462959289550781,30.52070426940918,15.858150482177734,21.540634155273438,6.1878662109375,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438185229/calibrated_bw_500_700_masked/J0117+8928_calibrated_bw_500_700_masked_to_J0137+3309_vis.h5,-0.45863729143310794,-16.030809452884398,0.030615743887825557,40.28945660687104,0.4892530353209335,56.32026605975544,True,39.54000000000067,11.90687500001062
4.423927307128906,5.704231262207031,1740266583.1885517,438185229,J0137+3309,24.422081866666662,33.15974373333333,25.28811899583333,J0141+1353,13.891222872222222,-2523643.44047669,-4123699.84440233,4147774.23913098,0.05649562500001436,0.022764375000029067,0.017125625000029617,0.017224375000031215,6.100000000000655,0.5000000000005755,10.091211318969727,11.453819274902344,9.297450065612793,10.185128211975098,10.70065689086914,10.639424324035645,23.25251579284668,15.593722343444824,22.959373474121094,11.462959289550781,22.655452728271484,15.621699333190918,13.180238723754883,5.458930969238281,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438185229/calibrated_bw_500_700_masked/J0141+1353_calibrated_bw_500_700_masked_to_J0137+3309_vis.h5,-0.45863729143310794,-16.030809452884398,-1.3683626814160095,-35.285612034747096,-0.9097253899829015,-19.254802581862698,True,56.49562500001436,22.764375000029066
5.452854156494141,3.719930648803711,1740266583.1885517,438185229,J0137+3309,24.422081866666662,33.15974373333333,24.2441450135833,J013658.5+475129,47.8580833533333,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0021768750000294157,0.08302125000005971,-0.002173124999968898,0.20225125000001348,1.0000000000005826,-31.49999999999988,14.2842435836792,8.334193229675293,15.593184471130371,8.386957168579102,17.35161781311035,8.637837409973145,23.25251579284668,15.593722343444824,22.959373474121094,11.462959289550781,30.183000564575195,14.396110534667969,19.750530242919922,3.770305633544922,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438185229/calibrated_bw_500_700_masked/J013658.5+475129_calibrated_bw_500_700_masked_to_J0137+3309_vis.h5,-0.45863729143310794,-16.030809452884398,-0.251463963064018,-1.333541066655419,0.20717332836908992,14.697268386228979,True,2.1768750000294155,83.02125000005971
7.018489837646484,4.143575668334961,1740266583.1885517,438185229,J0137+3309,24.422081866666662,33.15974373333333,24.83201680543083,B0136+57,58.242065137538596,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.011734999999970007,-0.39676374999998715,-0.014364999999968988,-0.44671374999996777,0.600000000000577,-31.299999999999876,15.10739517211914,8.99000072479248,14.516374588012695,9.941174507141113,14.905756950378418,8.690930366516113,23.25251579284668,15.593722343444824,22.959373474121094,11.462959289550781,28.63153076171875,14.897564888000488,21.0720157623291,5.523708343505859,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438185229/calibrated_bw_500_700_masked/B0136+57_calibrated_bw_500_700_masked_to_J0137+3309_vis.h5,-0.45863729143310794,-16.030809452884398,-0.5095457568265561,9.053006767834448,-0.05090846539344818,25.083816220718845,True,-11.734999999970007,-396.76374999998717
4.285209655761719,5.298271179199219,1740705771.4752884,438748568,J0410+7656,62.69004559999999,76.94592036944445,59.873947,J0359+5057,50.96393385555556,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.30927124999998024,1.2407062500000041,-0.33508124999997024,1.1710262500000312,-18.29999999999969,8.300000000000686,10.326126098632812,8.599115371704102,8.506677627563477,9.133206367492676,9.062623023986816,10.402446746826172,23.387622833251953,23.634275436401367,28.233257293701172,39.122337341308594,24.146337509155273,25.233495712280273,20.206329345703125,24.343852996826172,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438748568/calibrated_bw_500_700_masked/J0359+5057_calibrated_bw_500_700_masked_to_J0410+7656_vis.h5,-0.94032950178489,27.722130503804614,-0.7069208483041689,1.719904928658849,0.23340865348072115,-26.002225575145765,True,-309.2712499999802,1240.706250000004
4.088665008544922,3.810598373413086,1740705771.4752884,438748568,J0410+7656,62.69004559999999,76.94592036944445,58.958334429166655,J0355+2113,21.222599675,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.35476812499997107,-0.5463312499999687,-0.2943581249999945,-0.5425412499999702,-25.399999999999793,-0.09999999999943299,10.468559265136719,9.206937789916992,7.655364036560059,9.484062194824219,8.820394515991211,9.450743675231934,23.387622833251953,23.634275436401367,28.233257293701172,39.122337341308594,19.830739974975586,23.167091369628906,16.15808868408203,19.688722610473633,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438748568/calibrated_bw_500_700_masked/J0355+2113_calibrated_bw_500_700_masked_to_J0410+7656_vis.h5,-0.94032950178489,27.722130503804614,-0.1347048596052577,-28.025312238220618,0.8056246421796324,-55.74744274202523,True,-354.76812499997106,-546.3312499999687
4.212621688842773,4.985248565673828,1740705771.4752884,438748568,J0410+7656,62.69004559999999,76.94592036944445,59.72392880291955,B0355+54,54.22053695061657,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0030975000000311487,-0.05739874999994399,0.0030975000000311487,0.0031812500000325096,5.684341886080801e-13,-8.599999999999554,9.08093547821045,12.208213806152344,11.799280166625977,10.944429397583008,11.799280166625977,11.051118850708008,23.387622833251953,23.634275436401367,28.233257293701172,39.122337341308594,18.188411712646484,29.583660125732422,13.64048957824707,21.593250274658203,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438748568/calibrated_bw_500_700_masked/B0355+54_calibrated_bw_500_700_masked_to_J0410+7656_vis.h5,-0.94032950178489,27.722130503804614,-0.5752012011423946,4.975201080300967,0.36512830064249546,-22.746929423503648,True,3.0975000000311486,-57.39874999994399
4.513654708862305,6.903564453125,1740705771.4752884,438748568,J0410+7656,62.69004559999999,76.94592036944445,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.010306874999965684,0.005567500000028253,-0.0012768749999691848,-0.001142499999969146,-1.29999999999945,1.0000000000005826,10.000410079956055,13.439498901367188,10.537961959838867,15.191215515136719,11.341742515563965,14.969721794128418,23.387622833251953,23.634275436401367,28.233257293701172,39.122337341308594,17.68355941772461,26.528472900390625,13.400211334228516,22.14934539794922,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438748568/calibrated_bw_500_700_masked/J0117+8928_calibrated_bw_500_700_masked_to_J0410+7656_vis.h5,-0.94032950178489,27.722130503804614,0.25714930326295465,40.350507481881436,1.1974788050478447,12.628376978076822,True,-10.306874999965684,5.567500000028253
4.896080017089844,4.387136459350586,1740705771.4752884,438748568,J0410+7656,62.69004559999999,76.94592036944445,59.7609996136667,J035902.6+600522,60.0894637845278,-2523643.44047669,-4123699.84440233,4147774.23913098,0.04081312500001595,-0.027803124999957508,0.005783125000029532,0.0012968750000312108,5.400000000000645,-4.299999999999493,8.53038215637207,11.158819198608398,8.681790351867676,10.342879295349121,10.632790565490723,10.749002456665039,23.387622833251953,23.634275436401367,28.233257293701172,39.122337341308594,18.26972007751465,20.486652374267578,16.332172393798828,21.05677032470703,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438748568/calibrated_bw_500_700_masked/J035902.6+600522_calibrated_bw_500_700_masked_to_J0410+7656_vis.h5,-0.94032950178489,27.722130503804614,-0.5219604838585322,10.843985979195887,0.41836901792635783,-16.87814452460873,True,40.81312500001595,-27.803124999957507
6.292078018188477,8.573768615722656,1740599283.903269,438568084,J0117+8928,19.318315779166664,89.47999330555555,333.158223162667,J221237.9+015251,1.8808864044444,-2523643.44047669,-4123699.84440233,4147774.23913098,1.0058350000000538,0.07298375000006178,1.002925000000055,0.20512375000001054,-0.09999999999943299,-13.599999999999625,13.166167259216309,21.866491317749023,10.219832420349121,12.320843696594238,10.319449424743652,14.885624885559082,11.615050315856934,13.28221321105957,18.608795166015625,14.574485778808594,11.906908988952637,17.181127548217773,12.53506088256836,13.667182922363281,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438568084/calibrated_bw_500_700_masked/J221237.9+015251_calibrated_bw_500_700_masked_to_J0117+8928_vis.h5,-0.262712615106011,40.44023664740479,0.7746279445431686,-47.30876624517554,1.0373405596491796,-87.74900289258034,True,1005.8350000000538,72.98375000006179
4.509485244750977,10.510414123535156,1740599283.903269,438568084,J0117+8928,19.318315779166664,89.47999330555555,332.339271246625,J220921.4+374218,37.7050631330556,-2523643.44047669,-4123699.84440233,4147774.23913098,0.03486250000006125,0.029517500000061148,0.11030250000003199,0.1106075000000297,-10.699999999999584,-11.19999999999959,16.380491256713867,15.023734092712402,12.008613586425781,11.809971809387207,12.485404014587402,15.875110626220703,11.615050315856934,13.28221321105957,18.608795166015625,14.574485778808594,11.497339248657227,17.01526641845703,8.682926177978516,13.515409469604492,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438568084/calibrated_bw_500_700_masked/J220921.4+374218_calibrated_bw_500_700_masked_to_J0117+8928_vis.h5,-0.262712615106011,40.44023664740479,1.323997955683916,-11.47711414879379,1.5867105707899272,-51.917350796198576,True,34.862500000061246,29.517500000061148
4.842887878417969,4.75445556640625,1740599283.903269,438568084,J0117+8928,19.318315779166664,89.47999330555555,334.25342155416666,J2217+2421,24.36276622777778,-2523643.44047669,-4123699.84440233,4147774.23913098,0.4760137500000204,0.7695537500000612,0.44859375000003104,0.7884537500000539,3.900000000000624,-2.499999999999467,10.783946990966797,9.155266761779785,8.06747817993164,8.623536109924316,8.943020820617676,8.977643966674805,11.615050315856934,13.28221321105957,18.608795166015625,14.574485778808594,13.159481048583984,17.01526641845703,8.919055938720703,13.515409469604492,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438568084/calibrated_bw_500_700_masked/J2217+2421_calibrated_bw_500_700_masked_to_J0117+8928_vis.h5,-0.262712615106011,40.44023664740479,-0.2505480457299966,-24.830221462590043,0.0121645693760144,-65.27045810999483,True,476.01375000002037,769.5537500000612
19.134296417236328,15.985591888427734,1740599283.903269,438568084,J0117+8928,19.318315779166664,89.47999330555555,334.9503756,B2217+47,47.91478572,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.4309962499999968,0.015547500000059764,-0.5064662499999675,0.0902575000000308,13.100000000000755,-10.799999999999585,20.346933364868164,21.517309188842773,9.990335464477539,13.585712432861328,8.5950345993042,19.628154754638672,11.615050315856934,13.28221321105957,18.608795166015625,14.574485778808594,12.34779167175293,15.97492504119873,8.476112365722656,13.979879379272461,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438568084/calibrated_bw_500_700_masked/B2217+47_calibrated_bw_500_700_masked_to_J0117+8928_vis.h5,-0.262712615106011,40.44023664740479,-0.6042967790961281,-1.273862188505752,-0.3415841639901171,-41.71409883591054,True,-430.9962499999968,15.547500000059763
5.275707244873047,18.195228576660156,1740597910.145124,438566276,J2150+1449,327.5983644041666,14.829970680555554,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0294418749999997,-0.025347499999999745,-0.10859187499996902,-0.11763749999996397,12.500000000000746,13.200000000000756,11.799843788146973,15.333375930786133,13.34012508392334,18.13018226623535,18.30082893371582,24.285442352294922,32.304222106933594,27.231895446777344,51.43254470825195,42.3332405090332,27.44366455078125,32.3541259765625,30.666263580322266,37.24135971069336,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438566276/calibrated_bw_500_700_masked/J0117+8928_calibrated_bw_500_700_masked_to_J2150+1449_vis.h5,0.6026380704315797,-34.36909489920304,-0.28508863375473137,40.47224578744489,-0.887726704186311,74.84134068664792,True,-29.4418749999997,-25.347499999999744
4.111598968505859,4.936069488525391,1740597910.145124,438566276,J2150+1449,327.5983644041666,14.829970680555554,327.066842897958,J214816.0+610705,61.1182761023889,-2523643.44047669,-4123699.84440233,4147774.23913098,0.011310000000009188,-0.06836812499996238,-0.04205999999997012,-0.044468124999971645,8.000000000000682,-3.0999999999994756,8.96724796295166,9.477673530578613,10.598219871520996,11.575923919677734,12.627041816711426,13.050490379333496,32.304222106933594,27.231895446777344,51.43254470825195,42.3332405090332,26.559659957885742,29.110240936279297,31.537250518798828,31.894084930419922,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438566276/calibrated_bw_500_700_masked/J214816.0+610705_calibrated_bw_500_700_masked_to_J2150+1449_vis.h5,0.6026380704315797,-34.36909489920304,0.6473605203899806,11.920757325420945,0.04472244995840091,46.289852224623985,True,11.310000000009188,-68.36812499996238
