incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,kko_x,kko_y,kko_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
4.630390167236328,4.139839172363281,1698230058.6872153,330838705,J0117+8928,19.318315779166664,89.47999330555555,62.69004559999999,J0410+7656,76.94592036944445,-2111752.2440000004,-3581453.556,4821610.080999999,1.0364612500000314,0.7193543750000357,1.037341250000031,0.731574375000031,-0.20000000000001705,-4.9,8.022920608520508,9.763952255249023,9.387206077575684,9.569561004638672,9.367778778076172,9.592510223388672,98.15885162353516,58.734947204589844,106.28694152832031,59.95083999633789,38.11791229248047,20.579849243164062,38.09535217285156,11.684614181518555,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/330838705/calibrated_bw_400_600_masked/J0410+7656_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,0.3343922564344532,40.40533065546021,2.0517538842733023,27.81934951358034,1.717361627838849,-12.58598114187987,True,1036.4612500000314,719.3543750000357
4.932222366333008,4.171459197998047,1738703669.3586597,436397573,J0117+8928,19.318315779166664,89.47999330555555,330.83712992499994,J2203+6240,62.67641030555556,-2111752.2440000004,-3581453.556,4821610.080999999,-0.24649999999996647,0.2470487500000304,-0.23998999999996898,0.2458687500000309,-2.3000000000000096,0.5999999999999801,9.101768493652344,9.38632869720459,8.877058982849121,9.541512489318848,8.846553802490234,9.668974876403809,56.34340286254883,37.691226959228516,40.07583236694336,30.366897583007812,25.828594207763672,13.683823585510254,10.492713928222656,3.9937057495117188,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/436397573/calibrated_bw_400_600_masked/J2203+6240_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,-0.26293470964788473,40.44003343395742,1.5060098369062922,13.509663984643272,1.7689445465541769,-26.930369449314146,True,-246.49999999996646,247.0487500000304
4.562650680541992,3.899168014526367,1738703669.3586597,436397573,J0117+8928,19.318315779166664,89.47999330555555,332.339271246625,J220921.4+374218,37.7050631330556,-2111752.2440000004,-3581453.556,4821610.080999999,0.0051406250000461395,-1.1670774999999696,-0.013159374999946766,-1.168557499999969,4.899999999999965,0.49999999999998046,9.467766761779785,8.746814727783203,7.944428443908691,9.383990287780762,8.95763111114502,9.455825805664062,56.34340286254883,37.691226959228516,40.07583236694336,30.366897583007812,21.012168884277344,12.462244033813477,10.245407104492188,4.722299575805664,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/436397573/calibrated_bw_400_600_masked/J220921.4+374218_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,-0.26293470964788473,40.44003343395742,1.3094117716031115,-11.47772481112253,1.5723464812509962,-51.917758245079945,True,5.140625000046139,-1167.0774999999696
3.906736373901367,4.296285629272461,1735997741.1943424,433160168,J122906.6+020308,187.27791559125,2.0523883655278,3.298876770833333,J0013+7748,77.81299262499999,-2111752.2440000004,-3581453.556,4821610.080999999,0.18397312500003604,0.02799687500002086,0.19613312500003133,0.035386875000018,-3.900000000000004,-2.500000000000009,9.08487606048584,11.38918399810791,8.345344543457031,10.337535858154297,7.929605960845947,9.902811050415039,61.28583908081055,64.6557388305664,185.67584228515625,310.8938293457031,34.446632385253906,64.79634857177734,38.961055755615234,95.01933288574219,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433160168/calibrated_bw_400_600_masked/J0013+7748_calibrated_bw_400_600_masked_to_J122906.6+020308_vis.h5,1.0660019758950192,-47.39544269977737,-0.9980502683027237,52.671849433573364,-2.064052244197743,100.06729213335073,True,183.97312500003605,27.99687500002086
4.440034866333008,4.05628776550293,1735997741.1943424,433160168,J122906.6+020308,187.27791559125,2.0523883655278,356.015706109625,J234403.7+822640,82.4445561011389,-2111752.2440000004,-3581453.556,4821610.080999999,-0.3126037499999708,0.01832375000002579,-0.3167437499999692,0.004183750000031273,1.5999999999999766,4.6999999999999655,9.265157699584961,8.260597229003906,7.538012981414795,9.209630966186523,7.445682048797607,10.72337818145752,61.28583908081055,64.6557388305664,185.67584228515625,310.8938293457031,37.8277702331543,64.89556121826172,40.867103576660156,97.04302215576172,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433160168/calibrated_bw_400_600_masked/J234403.7+822640_calibrated_bw_400_600_masked_to_J122906.6+020308_vis.h5,1.0660019758950192,-47.39544269977737,-1.5424009709300572,47.90226754680125,-2.6084029468250765,95.29771024657862,True,-312.60374999997083,18.323750000025793
4.5159149169921875,4.7142333984375,1735997741.1943424,433160168,J122906.6+020308,187.27791559125,2.0523883655278,178.30208009675,J115312.4+805829,80.9747651588333,-2111752.2440000004,-3581453.556,4821610.080999999,-0.6574087499999692,-0.03691499999995443,-0.6582987499999688,-0.023284999999959713,0.19999999999998153,-4.9,8.349217414855957,9.763952255249023,9.503210067749023,10.10961627960205,9.485037803649902,10.61811637878418,61.28583908081055,64.6557388305664,185.67584228515625,310.8938293457031,44.36397171020508,63.079166412353516,38.65773010253906,94.37835693359375,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433160168/calibrated_bw_400_600_masked/J115312.4+805829_calibrated_bw_400_600_masked_to_J122906.6+020308_vis.h5,1.0660019758950192,-47.39544269977737,1.6332722813482075,31.638389950003106,0.5672703054531882,79.03383264978048,True,-657.4087499999692,-36.91499999995443
5.989055633544922,5.2170257568359375,1735997741.1943424,433160168,J122906.6+020308,187.27791559125,2.0523883655278,188.95095209166664,J1235+5340,53.66804296944444,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0020243749999678045,0.005639375000029164,0.0006556250000311565,0.0005993750000311177,-1.1000000000000139,1.7999999999999758,9.798003196716309,10.809130668640137,14.32255744934082,15.201142311096191,14.215436935424805,15.581324577331543,61.28583908081055,64.6557388305664,185.67584228515625,310.8938293457031,43.99587631225586,62.44083023071289,39.85187911987305,89.58782958984375,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433160168/calibrated_bw_400_600_masked/J1235+5340_calibrated_bw_400_600_masked_to_J122906.6+020308_vis.h5,1.0660019758950192,-47.39544269977737,-0.3068295210708761,4.212030465541953,-1.3728314969658952,51.60747316531932,True,-2.0243749999678045,5.639375000029164
4.600074768066406,5.595741271972656,1735997741.1943424,433160168,J122906.6+020308,187.27791559125,2.0523883655278,179.30317604583328,J1157+8118,81.30666087499999,-2111752.2440000004,-3581453.556,4821610.080999999,-0.1977412499999711,0.06004687500002588,-0.20395124999996872,0.04550687500003152,1.8999999999999755,4.599999999999966,8.80409049987793,9.226846694946289,9.64669132232666,8.65875244140625,10.112407684326172,9.348999977111816,61.28583908081055,64.6557388305664,185.67584228515625,310.8938293457031,42.72282028198242,57.34480285644531,37.0634880065918,107.11488342285156,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433160168/calibrated_bw_400_600_masked/J1157+8118_calibrated_bw_400_600_masked_to_J122906.6+020308_vis.h5,1.0660019758950192,-47.39544269977737,1.426843312077719,31.943948046771073,0.36084133618269987,79.33939074654845,True,-197.7412499999711,60.046875000025885
5.201305389404297,4.357580184936523,1735997741.1943424,433160168,J122906.6+020308,187.27791559125,2.0523883655278,178.84201811249997,J1155+8157,81.95264850555556,-2111752.2440000004,-3581453.556,4821610.080999999,-1.3329681249999474,0.006730000000029861,-1.3335981249999473,0.004100000000030881,-3.8000000000000043,1.0999999999999783,9.470420837402344,8.391623497009277,8.898998260498047,9.486428260803223,9.332906723022461,9.447322845458984,61.28583908081055,64.6557388305664,185.67584228515625,310.8938293457031,43.92369079589844,43.94199752807617,39.093109130859375,89.65046691894531,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433160168/calibrated_bw_400_600_masked/J1155+8157_calibrated_bw_400_600_masked_to_J122906.6+020308_vis.h5,1.0660019758950192,-47.39544269977737,1.3902484973954725,32.59286752616808,0.3242465215004533,79.98831022594544,True,-1332.9681249999473,6.730000000029861
5.093559265136719,4.032596588134766,1735997741.1943424,433160168,J122906.6+020308,187.27791559125,2.0523883655278,189.78819099583333,J1239+3230,32.507693680555555,-2111752.2440000004,-3581453.556,4821610.080999999,1.2494275000000354,0.09303062500003387,1.2606975000000311,0.100430625000031,-4.200000000000003,-2.500000000000009,7.808931350708008,7.769284725189209,8.456918716430664,8.445837020874023,9.15140438079834,8.187413215637207,61.28583908081055,64.6557388305664,185.67584228515625,310.8938293457031,38.655941009521484,54.75065994262695,42.071510314941406,94.61846923828125,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433160168/calibrated_bw_400_600_masked/J1239+3230_calibrated_bw_400_600_masked_to_J122906.6+020308_vis.h5,1.0660019758950192,-47.39544269977737,-1.1835152919221443,-16.936855701984545,-2.2495172678171635,30.458586997792825,True,1249.4275000000355,93.03062500003387
4.557533264160156,4.542657852172852,1735997741.1943424,433160168,J122906.6+020308,187.27791559125,2.0523883655278,9.953168725,J0039+7443,74.7233934638889,-2111752.2440000004,-3581453.556,4821610.080999999,0.20223812500002583,1.1744868750000343,0.18924812500003085,1.1845768750000305,4.599999999999966,-3.1000000000000068,8.530611038208008,9.003860473632812,9.64504337310791,9.38114070892334,9.385903358459473,9.674850463867188,61.28583908081055,64.6557388305664,185.67584228515625,310.8938293457031,42.58081817626953,51.1115837097168,39.669883728027344,83.31160736083984,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433160168/calibrated_bw_400_600_masked/J0039+7443_calibrated_bw_400_600_masked_to_J122906.6+020308_vis.h5,1.0660019758950192,-47.39544269977737,0.4889404689140736,55.81019271683004,-0.5770615069809456,103.20563541660741,True,202.23812500002583,1174.4868750000344
30.58469009399414,15.285430908203125,1735997741.1943424,433160168,J122906.6+020308,187.27791559125,2.0523883655278,19.318315779166664,J0117+8928,89.47999330555555,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0044818749999662455,-9.749999996785507e-05,0.003228125000030765,0.003172500000030877,-2.4000000000000092,-0.9000000000000146,32.82766342163086,23.830293655395508,31.355417251586914,28.382600784301758,33.05534744262695,28.298011779785156,61.28583908081055,64.6557388305664,185.67584228515625,310.8938293457031,44.25511932373047,64.13618469238281,40.03423309326172,95.60769653320312,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433160168/calibrated_bw_400_600_masked/J0117+8928_calibrated_bw_400_600_masked_to_J122906.6+020308_vis.h5,1.0660019758950192,-47.39544269977737,0.16587223974461218,41.052560066977975,-0.900129736150407,88.44800276675534,True,-4.481874999966245,-0.09749999996785508
6.287862300872803,4.293214797973633,1736213872.8312166,433405556,J0039+7443,9.953168725,74.7233934638889,3.298876770833333,J0013+7748,77.81299262499999,-2111752.2440000004,-3581453.556,4821610.080999999,-1.2791993749999628,-0.6273637499999641,-1.2637693749999688,-0.6145137499999691,-3.900000000000004,-3.7000000000000046,5.5397539138793945,6.554152011871338,6.372237205505371,5.31635046005249,6.374312877655029,5.315720081329346,77.12889099121094,63.2547607421875,111.10381317138672,71.19200134277344,6.439078330993652,6.378509521484375,4.06371545791626,4.472515106201172,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433405556/calibrated_bw_400_600_masked/J0013+7748_calibrated_bw_400_600_masked_to_J0039+7443_vis.h5,0.38749170630190183,25.543549489852648,1.7137427050203589,28.732034985868477,1.326250998718457,3.1884854960158293,True,-1279.1993749999629,-627.3637499999642
4.454632759094238,4.418900966644287,1736213872.8312166,433405556,J0039+7443,9.953168725,74.7233934638889,4.2853120705833,J001708.4+813508,81.5855934748333,-2111752.2440000004,-3581453.556,4821610.080999999,-0.3147643749999706,-0.08065187499997258,-0.32982437499996475,-0.09663187499996638,3.999999999999968,4.199999999999967,6.8239006996154785,7.936069488525391,7.810740947723389,5.382683277130127,7.816104412078857,5.3835225105285645,77.12889099121094,63.2547607421875,111.10381317138672,71.19200134277344,9.784964561462402,6.034994602203369,4.21540641784668,4.97944450378418,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433405556/calibrated_bw_400_600_masked/J001708.4+813508_calibrated_bw_400_600_masked_to_J0039+7443_vis.h5,0.38749170630190183,25.543549489852648,1.0504477905702811,32.45895775408181,0.6629560842683793,6.9154082642291606,True,-314.76437499997064,-80.65187499997258
8.51865005493164,4.971744060516357,1736213872.8312166,433405556,J0039+7443,9.953168725,74.7233934638889,19.318315779166664,J0117+8928,89.47999330555555,-2111752.2440000004,-3581453.556,4821610.080999999,-0.007393124999972689,-0.014400624999978094,-0.02098312499996742,-0.029460624999972256,3.49999999999997,3.999999999999968,10.17062759399414,11.058019638061523,10.163984298706055,6.807807922363281,10.167966842651367,6.80855655670166,77.12889099121094,63.2547607421875,111.10381317138672,71.19200134277344,8.069640159606934,6.034994602203369,4.02846622467041,4.97944450378418,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433405556/calibrated_bw_400_600_masked/J0117+8928_calibrated_bw_400_600_masked_to_J0039+7443_vis.h5,0.38749170630190183,25.543549489852648,-0.05355493574704274,40.301432260349,-0.44104664204894456,14.757882770496355,True,-7.393124999972689,-14.400624999978094
4.432761192321777,3.8379149436950684,1736213872.8312166,433405556,J0039+7443,9.953168725,74.7233934638889,356.015706109625,J234403.7+822640,82.4445561011389,-2111752.2440000004,-3581453.556,4821610.080999999,-1.211517499999967,0.894948750000038,-1.1988474999999719,0.9081687500000328,-3.300000000000006,-3.600000000000005,6.976524353027344,5.267093181610107,7.30592155456543,8.69974136352539,7.304192543029785,8.701388359069824,77.12889099121094,63.2547607421875,111.10381317138672,71.19200134277344,7.382821559906006,6.034994602203369,5.774344444274902,4.97944450378418,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/433405556/calibrated_bw_400_600_masked/J234403.7+822640_calibrated_bw_400_600_masked_to_J0039+7443_vis.h5,0.38749170630190183,25.543549489852648,2.0119648862434483,33.50377789515344,1.6244731799415464,7.960228405300793,True,-1211.517499999967,894.948750000038
5.095203399658203,3.8743896484375,1695624772.792023,321754690,J0117+8928,19.318315779166664,89.47999330555555,342.63723212916665,J2250+7129,71.48867479166667,-2111752.2440000004,-3581453.556,4821610.080999999,1.214502500000025,1.0851425000000279,1.1993725000000308,1.0771525000000308,4.899999999999965,2.7999999999999723,8.926900863647461,12.810675621032715,9.03537654876709,8.33559799194336,9.603070259094238,8.864030838012695,79.58099365234375,61.46461868286133,113.16070556640625,62.91633605957031,51.654380798339844,32.29032516479492,41.4769287109375,16.667556762695312,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/321754690/calibrated_bw_400_600_masked/J2250+7129_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,-0.20190193198825515,40.368681589055086,1.4815486621814078,22.340929348201076,1.683450594169663,-18.02775224085401,True,1214.5025000000248,1085.142500000028
12.264453887939453,14.582965850830078,1695624772.792023,321754690,J0117+8928,19.318315779166664,89.47999330555555,356.015706109625,J234403.7+822640,82.4445561011389,-2111752.2440000004,-3581453.556,4821610.080999999,-0.01132249999996423,-0.009271249999965207,0.0008475000000310517,0.0008287500000308773,-3.900000000000004,-3.1000000000000068,27.460166931152344,34.39663314819336,25.40428352355957,20.644832611083984,25.095809936523438,21.20168113708496,79.58099365234375,61.46461868286133,113.16070556640625,62.91633605957031,41.87656021118164,32.36096954345703,39.5975227355957,15.827178955078125,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/321754690/calibrated_bw_400_600_masked/J234403.7+822640_calibrated_bw_400_600_masked_to_J0117+8928_vis.h5,-0.20190193198825515,40.368681589055086,-1.0951642470973622,33.33731581378312,-0.893262315109107,-7.031365775271965,True,-11.32249999996423,-9.271249999965207
20.2799072265625,12.137378692626953,1697002660.4011226,326436982,J2253+1608,343.4906164541666,16.14821137222222,342.63723212916665,J2250+7129,71.48867479166667,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0015937499999683048,-0.008386249999965793,-0.00041374999996876213,0.0011337500000305168,-0.6000000000000156,-2.800000000000008,28.01019859313965,24.892196655273438,33.09895706176758,27.45417594909668,33.41753387451172,27.036352157592773,160.11871337890625,95.20213317871094,506.12860107421875,332.4640808105469,85.56227111816406,63.68358612060547,187.61175537109375,131.05673217773438,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/326436982/calibrated_bw_400_600_masked/J2250+7129_calibrated_bw_400_600_masked_to_J2253+1608_vis.h5,0.5109178773639055,-33.04308232482718,0.5103714964213504,22.29970974454044,-0.0005463809425551025,55.34279206936762,True,-1.5937499999683047,-8.386249999965793
45.757972717285156,20.123794555664062,1697002660.4011226,326436982,J2253+1608,343.4906164541666,16.14821137222222,343.902949332833,J225536.7+420252,42.04792572525,-2111752.2440000004,-3581453.556,4821610.080999999,0.0004318750000308191,0.0004337500000307881,-0.00045812499996883584,-0.00045624999996886687,0.19999999999998153,0.19999999999998153,53.87445068359375,32.231204986572266,56.50560760498047,39.001670837402344,56.544036865234375,39.05173873901367,160.11871337890625,95.20213317871094,506.12860107421875,332.4640808105469,72.23847961425781,65.55209350585938,211.42971801757812,127.92388916015625,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/326436982/calibrated_bw_400_600_masked/J225536.7+420252_calibrated_bw_400_600_masked_to_J2253+1608_vis.h5,0.5109178773639055,-33.04308232482718,0.126273694015721,-7.144809520959395,-0.3846441833481845,25.898272803867787,True,0.43187500003081913,0.43375000003078806
