incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,kko_x,kko_y,kko_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,snr_xx,snr_yy,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
31.86585235595703,36.88341522216797,1696485825.7555943,324962446,J2253+1608,343.4906164541666,16.14821137222222,342.63723212916665,J2250+7129,71.48867479166667,-2111752.2440000004,-3581453.556,4821610.080999999,0.003640000000029121,0.004531875000028745,-0.0008899999999691227,-0.0008781249999691577,0.9999999999999609,1.1999999999999602,74.84494018554688,65.29856872558594,143.78536987304688,190.61822509765625,61.85760498046875,61.79093551635742,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/324962446/calibrated/J2250+7129_calibrated_to_J2253+1608_vis.h5,1.1123241875153234,-33.03564806471248,0.7078607346271811,22.304575190186252,-0.4044634528881422,55.34022325489873,True,3.640000000029121,4.531875000028744
9.903465270996094,9.089248657226562,1696485825.7555943,324962446,J2253+1608,343.4906164541666,16.14821137222222,345.365572423917,J230127.7+372649,37.4470121898889,-2111752.2440000004,-3581453.556,4821610.080999999,0.0012925000000311216,-0.0013674999999678471,0.0012925000000311216,0.0013425000000311022,-3.552713678800501e-14,-0.6000000000000334,74.84494018554688,65.29856872558594,143.78536987304688,190.61822509765625,32.36427688598633,29.003276824951172,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/324962446/calibrated/J230127.7+372649_calibrated_to_J2253+1608_vis.h5,1.1123241875153234,-33.03564806471248,-0.5385713872795914,-11.741907366654818,-1.6508955747949148,21.293740698057665,True,1.2925000000311215,-1.3674999999678472
25.32176971435547,22.065040588378906,1696485825.7555943,324962446,J2253+1608,343.4906164541666,16.14821137222222,343.902949332833,J225536.7+420252,42.04792572525,-2111752.2440000004,-3581453.556,4821610.080999999,-0.00038499999996859156,0.0005631250000310711,8.500000003122622e-05,0.00015312500003123006,-0.30000000000003446,-0.10000000000003517,74.84494018554688,65.29856872558594,143.78536987304688,190.61822509765625,48.65675354003906,47.128173828125,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/324962446/calibrated/J225536.7+420252_calibrated_to_J2253+1608_vis.h5,1.1123241875153234,-33.03564806471248,0.5905450124951245,-7.142408172075927,-0.5217791750201989,25.893239892636554,True,-0.3849999999685916,0.5631250000310711
76.5226821899414,47.51755142211914,1696485825.7555943,324962446,J2253+1608,343.4906164541666,16.14821137222222,19.318315779166664,J0117+8928,89.47999330555555,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0019099999999682427,-0.0009956249999685063,-7.999999996895213e-05,-9.562499996885522e-05,-0.4000000000000341,-0.20000000000003482,74.84494018554688,65.29856872558594,143.78536987304688,190.61822509765625,73.8780517578125,55.10752487182617,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/324962446/calibrated/J0117+8928_calibrated_to_J2253+1608_vis.h5,1.1123241875153234,-33.03564806471248,-0.21496609454866575,40.37971278369785,-1.3272902820639891,73.41536084841033,True,-1.9099999999682427,-0.9956249999685063
14.361091613769531,44.5191650390625,1696485825.7555943,324962446,J2253+1608,343.4906164541666,16.14821137222222,356.015706109625,J234403.7+822640,82.4445561011389,-2111752.2440000004,-3581453.556,4821610.080999999,-0.004936874999967282,-0.0016799999999683318,-0.0013168749999686847,0.0006700000000307571,-0.8000000000000327,-0.30000000000003446,74.84494018554688,65.29856872558594,143.78536987304688,190.61822509765625,37.00132369995117,54.01850509643555,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/324962446/calibrated/J234403.7+822640_calibrated_to_J2253+1608_vis.h5,1.1123241875153234,-33.03564806471248,-1.4077411105389046,33.388176664223,-2.520065298054228,66.42382472893549,True,-4.936874999967282,-1.6799999999683317
16.514755249023438,5.789035797119141,1705934916.56603,354121488,J0117+8928,19.318315779166664,89.47999330555555,224.6808797708333,J1458+3542,35.71601801388889,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0005068749999689987,-0.0004443749999689017,-0.0005068749999689987,-0.0004443749999689017,-3.552713678800501e-14,-3.552713678800501e-14,89.81539916992188,23.196563720703125,105.62055206298828,19.197433471679688,43.56394958496094,12.505905151367188,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/354121488/calibrated/J1458+3542_calibrated_to_J0117+8928_vis.h5,-0.07511779314405088,41.05713012342123,-0.7733716374122394,-13.693249833620149,-0.6982538442681885,-54.75037995704138,True,-0.5068749999689987,-0.44437499996890173
47.627037048339844,10.063671112060547,1705934916.56603,354121488,J0117+8928,19.318315779166664,89.47999330555555,222.7804005875,J1451+4154,41.91163906388888,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0005593749999686148,-0.0014212499999682504,0.00034062500003103626,0.00037875000003105173,-0.20000000000003482,-0.4000000000000341,89.81539916992188,23.196563720703125,105.62055206298828,19.197433471679688,60.98894500732422,21.302181243896484,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/354121488/calibrated/J1451+4154_calibrated_to_J0117+8928_vis.h5,-0.07511779314405088,41.05713012342123,0.723889162298047,-7.5025860440099335,0.7990069554420979,-48.55971616743116,True,-0.5593749999686148,-1.4212499999682504
15.795013427734375,4.185420989990234,1705934916.56603,354121488,J0117+8928,19.318315779166664,89.47999330555555,224.430939547458,J145743.4+243507,24.5854775221944,-2111752.2440000004,-3581453.556,4821610.080999999,0.0003418750000303693,0.0021825000000298073,-0.0019281249999687506,-0.0019374999999685954,0.2999999999999634,0.699999999999962,89.81539916992188,23.196563720703125,105.62055206298828,19.197433471679688,38.93976974487305,11.622454643249512,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/354121488/calibrated/J145743.4+243507_calibrated_to_J0117+8928_vis.h5,-0.07511779314405088,41.05713012342123,-0.6719470623372478,-24.82575176502912,-0.5968292691931969,-65.88288188845036,True,0.3418750000303693,2.1825000000298074
102.0949478149414,22.108692169189453,1705934916.56603,354121488,J0117+8928,19.318315779166664,89.47999330555555,224.781599616833,J145907.5+714019,71.6721852248056,-2111752.2440000004,-3581453.556,4821610.080999999,0.0009562500000307067,0.0009625000000307649,5.625000003105563e-05,7.250000003110991e-05,0.19999999999996376,0.19999999999996376,89.81539916992188,23.196563720703125,105.62055206298828,19.197433471679688,68.85504150390625,30.435333251953125,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/354121488/calibrated/J145907.5+714019_calibrated_to_J0117+8928_vis.h5,-0.07511779314405088,41.05713012342123,-0.2306883510222697,22.25896103297785,-0.15557055787821883,-18.79816909044338,True,0.9562500000307067,0.962500000030765
16.734695434570312,5.916290283203125,1705934916.56603,354121488,J0117+8928,19.318315779166664,89.47999330555555,45.0464033110417,J030011.1+820239,82.0442644588333,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0007437499999686342,-0.0030299999999678084,-0.00025374999996882416,-0.0003299999999688552,-0.30000000000003446,-0.6000000000000334,89.81539916992188,23.196563720703125,105.62055206298828,19.197433471679688,40.42312240600586,15.543094635009766,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/354121488/calibrated/J030011.1+820239_calibrated_to_J0117+8928_vis.h5,-0.07511779314405088,41.05713012342123,0.3338652309138205,48.535594167855535,0.40898302405787135,7.478464044434304,True,-0.7437499999686342,-3.029999999967808
6.529388427734375,4.649871826171875,1705934916.56603,354121488,J0117+8928,19.318315779166664,89.47999330555555,218.946244180708,J143547.1+760525,76.09050786575,-2111752.2440000004,-3581453.556,4821610.080999999,0.0010293750000304664,0.0028075000000298074,0.00012937500003081524,0.00011750000003085014,0.19999999999996376,0.5999999999999623,89.81539916992188,23.196563720703125,105.62055206298828,19.197433471679688,28.138736724853516,14.155339241027832,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/354121488/calibrated/J143547.1+760525_calibrated_to_J0117+8928_vis.h5,-0.07511779314405088,41.05713012342123,1.2592968307450323,26.710750329882696,1.3344146238890833,-14.346379793538535,True,1.0293750000304664,2.8075000000298074
4.949745178222656,5.897624969482422,1705934916.56603,354121488,J0117+8928,19.318315779166664,89.47999330555555,37.31113567083333,J0229+7743,77.72115047777778,-2111752.2440000004,-3581453.556,4821610.080999999,0.0005200000000308153,0.001944375000030354,-0.00038999999996883195,-0.0003856249999687428,0.19999999999996376,0.2999999999999634,89.81539916992188,23.196563720703125,105.62055206298828,19.197433471679688,19.779088973999023,10.696977615356445,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/354121488/calibrated/J0229+7743_calibrated_to_J0117+8928_vis.h5,-0.07511779314405088,41.05713012342123,-1.2052332235412593,52.77246935420747,-1.1301154303972083,11.715339230786242,True,0.5200000000308153,1.944375000030354
25.79084014892578,8.604068756103516,1705934916.56603,354121488,J0117+8928,19.318315779166664,89.47999330555555,226.0383697708333,J1504+6000,60.01547576666667,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0005862499999688165,0.0035418750000296133,-0.0005862499999688165,-0.0005881249999687854,-3.552713678800501e-14,0.699999999999962,89.81539916992188,23.196563720703125,105.62055206298828,19.197433471679688,39.589229583740234,14.894221305847168,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/354121488/calibrated/J1504+6000_calibrated_to_J0117+8928_vis.h5,-0.07511779314405088,41.05713012342123,-1.0837612567057686,10.62015624989891,-1.0086434635617176,-30.43697387352232,True,-0.5862499999688164,3.5418750000296133
10.12960433959961,30.33606719970703,1695366289.6834893,320893863,J0117+8928,19.318315779166664,89.47999330555555,342.63723212916665,J2250+7129,71.48867479166667,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0013918749999684132,-0.0005043749999688785,-0.0004918749999687622,-0.0005043749999688785,-0.20000000000003482,-3.552713678800501e-14,111.99248504638672,92.39718627929688,163.24754333496094,87.35973358154297,33.879817962646484,48.03131103515625,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/320893863/calibrated/J2250+7129_calibrated_to_J0117+8928_vis.h5,-0.20170382220845384,40.368471739658986,1.4935912098730468,22.34166967029024,1.6952950320815008,-18.026802069368745,True,-1.3918749999684132,-0.5043749999688785
64.1555404663086,84.00886535644531,1695366289.6834893,320893863,J0117+8928,19.318315779166664,89.47999330555555,356.015706109625,J234403.7+822640,82.4445561011389,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0010393749999684288,-0.0019874999999680916,-0.00012937499996878152,-0.00016749999996879705,-0.20000000000003482,-0.4000000000000341,111.99248504638672,92.39718627929688,163.24754333496094,87.35973358154297,78.55461883544922,69.91559600830078,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/320893863/calibrated/J234403.7+822640_calibrated_to_J0117+8928_vis.h5,-0.20170382220845384,40.368471739658986,-1.090280779447674,33.336576894744866,-0.8885769572392203,-7.03189484491412,True,-1.0393749999684287,-1.9874999999680916
20.432876586914062,20.65240478515625,1695088972.3551629,319913522,J0117+8928,19.318315779166664,89.47999330555555,272.574317025,J1810+7350,73.84168076388889,-2111752.2440000004,-3581453.556,4821610.080999999,0.006253125000027896,0.007148750000027458,-0.0010268749999692817,-0.0030112499999686033,1.5999999999999588,1.799999999999958,62.5434684753418,54.278106689453125,84.09004211425781,45.95026779174805,39.10479736328125,36.45260238647461,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/319913522/calibrated/J1810+7350_calibrated_to_J0117+8928_vis.h5,-0.3076832511494635,40.861169949867865,-0.9706428605499103,24.554960648230725,-0.6629596094004468,-16.30620930163714,True,6.253125000027896,7.148750000027458
34.95574188232422,15.087284088134766,1695088972.3551629,319913522,J0117+8928,19.318315779166664,89.47999330555555,270.1903495666666,J1800+7828,78.46778289444444,-2111752.2440000004,-3581453.556,4821610.080999999,0.0015637500000308347,0.0005893750000311215,0.0006637500000311837,0.0005893750000311215,0.19999999999996376,-3.552713678800501e-14,62.5434684753418,54.278106689453125,84.09004211425781,45.95026779174805,47.99087905883789,28.078731536865234,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/319913522/calibrated/J1800+7828_calibrated_to_J0117+8928_vis.h5,-0.3076832511494635,40.861169949867865,-0.1696352453261277,29.149672190529394,0.1380480058233358,-11.71149775933847,True,1.5637500000308346,0.5893750000311215
14.858966827392578,33.63018798828125,1707462611.921298,357982658,EXT,289.8909595753962,86.06595819562806,289.8909595753962,EXT,86.06595819562806,-2111752.2440000004,-3581453.556,4821610.080999999,-0.10969124999996843,-0.0953074999999736,-0.10879124999996878,-0.10775749999996877,-0.20000000000003482,1.799999999999958,20.744821548461914,32.55266571044922,14.858997344970703,33.63009262084961,41.370277404785156,37.02988815307617,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/357982658/calibrated/EXT_calibrated_to_EXT_vis.h5,-1.182026964495419,44.35939963167683,-1.182026964495419,44.35939963167683,0.0,0.0,True,-109.69124999996843,-95.3074999999736
34.8885383605957,30.31732177734375,1702133526.8258483,343537552,J0117+8928,19.318315779166664,89.47999330555555,181.07754572083329,J1204+5202,52.03822832222222,-2111752.2440000004,-3581453.556,4821610.080999999,-0.0011668749999687428,0.0006475000000306446,-0.0002568749999690956,-0.0002524999999690064,-0.20000000000003482,0.19999999999996376,65.98260498046875,59.422019958496094,113.04873657226562,67.13717651367188,54.93939208984375,46.038944244384766,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/343537552/calibrated/J1204+5202_calibrated_to_J0117+8928_vis.h5,0.21151883771132726,41.04045376717626,0.07683079904759857,2.5849514868232073,-0.1346880386637287,-38.45550228035305,True,-1.1668749999687429,0.6475000000306446
29.538433074951172,19.86865234375,1702133526.8258483,343537552,J0117+8928,19.318315779166664,89.47999330555555,178.30208009675,J115312.4+805829,80.9747651588333,-2111752.2440000004,-3581453.556,4821610.080999999,0.0008837500000306136,0.0008275000000305748,-2.6249999969033547e-05,-7.24999999690762e-05,0.19999999999996376,0.19999999999996376,65.98260498046875,59.422019958496094,113.04873657226562,67.13717651367188,48.066524505615234,35.978546142578125,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/343537552/calibrated/J115312.4+805829_calibrated_to_J0117+8928_vis.h5,0.21151883771132726,41.04045376717626,0.49357222009278046,31.531018492559365,0.28205338238145317,-9.509435274616894,True,0.8837500000306137,0.8275000000305748
13.326507568359375,11.192047119140625,1702133526.8258483,343537552,J0117+8928,19.318315779166664,89.47999330555555,179.3354287208333,J1157+5457,54.96093800555556,-2111752.2440000004,-3581453.556,4821610.080999999,0.0015412500000302376,-0.0012424999999686227,-0.0002787499999690568,-0.0003324999999689754,0.39999999999996305,-0.20000000000003482,65.98260498046875,59.422019958496094,113.04873657226562,67.13717651367188,30.99700355529785,30.885499954223633,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/343537552/calibrated/J1157+5457_calibrated_to_J0117+8928_vis.h5,0.21151883771132726,41.04045376717626,1.0758974676723811,5.519529282484,0.8643786299610539,-35.52092448469226,True,1.5412500000302376,-1.2424999999686226
65.61531066894531,54.28619384765625,1702133526.8258483,343537552,J0117+8928,19.318315779166664,89.47999330555555,356.015706109625,J234403.7+822640,82.4445561011389,-2111752.2440000004,-3581453.556,4821610.080999999,0.001150000000030571,0.0002400000000309238,0.0002300000000309277,0.0002400000000309238,0.19999999999996376,-3.552713678800501e-14,65.98260498046875,59.422019958496094,113.04873657226562,67.13717651367188,63.5671272277832,45.78812026977539,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/343537552/calibrated/J234403.7+822640_calibrated_to_J0117+8928_vis.h5,0.21151883771132726,41.04045376717626,-0.6239462209769193,48.06848647507714,-0.8354650586882466,7.028032707900877,True,1.150000000030571,0.2400000000309238
51.39401626586914,48.87982177734375,1702133526.8258483,343537552,J0117+8928,19.318315779166664,89.47999330555555,179.95320994999997,J1159+5820,58.33896786388889,-2111752.2440000004,-3581453.556,4821610.080999999,-0.00021874999996908005,-0.0002424999999690103,-0.00021874999996908005,-0.0002424999999690103,-3.552713678800501e-14,-3.552713678800501e-14,65.98260498046875,59.422019958496094,113.04873657226562,67.13717651367188,68.61286163330078,56.282737731933594,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/343537552/calibrated/J1159+5820_calibrated_to_J0117+8928_vis.h5,0.21151883771132726,41.04045376717626,0.6644791563870226,8.890299133580427,0.4529603186756953,-32.15015463359583,True,-0.21874999996908004,-0.24249999996901028
6.331325531005859,17.882999420166016,1702133526.8258483,343537552,J0117+8928,19.318315779166664,89.47999330555555,176.28145304166665,J1145+6958,69.97107976111111,-2111752.2440000004,-3581453.556,4821610.080999999,0.004963750000029032,0.000757500000030602,-0.00011624999996899866,-0.00014249999996904906,0.8999999999999613,0.19999999999996376,65.98260498046875,59.422019958496094,113.04873657226562,67.13717651367188,21.32350730895996,41.167659759521484,/arc/projects/chime_frb/vlbi/OVP_astrometry_kko/M22_true_pos_fit_kko/343537552/calibrated/J1145+6958_calibrated_to_J0117+8928_vis.h5,0.21151883771132726,41.04045376717626,1.7083784314317547,20.57401502351444,1.4968595937204274,-20.46643874366182,True,4.963750000029032,0.7575000000306019
