incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,hco_x,hco_y,hco_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,gps_tau_xx,gps_tau_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,bw_00,bw_11,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
5.447017669677734,5.5250091552734375,1740783553.7481217,438904700,J0137+3309,24.422081866666662,33.15974373333333,22.598043341666667,J0130+2608,26.135663352777776,-2523643.44047669,-4123699.84440233,4147774.23913098,0.008120000000017794,0.016570000000020388,0.007240000000017524,0.007110000000017484,0.23313031506082194,1.933130315060816,0.007240000000017524,0.016570000000020388,9.458578109741211,10.299388885498047,9.999181747436523,9.457561492919922,9.81786060333252,10.54236125946045,21.048309326171875,20.223379135131836,18.30022430419922,14.474109649658203,433,416,22.179594039916992,20.02558708190918,17.352313995361328,13.60445785522461,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438904700/calibrated_bw_400_400_masked/J0130+2608_calibrated_bw_400_400_masked_to_J0137+3309_vis.h5,-0.5076689134570468,-16.030288944063006,1.0946657450116406,-23.04656440217953,1.6023346584686875,-7.0162754581165245,True,8.120000000017793,16.57000000002039
3.6587867736816406,6.05322265625,1740783553.7481217,438904700,J0137+3309,24.422081866666662,33.15974373333333,25.28811899583333,J0141+1353,13.891222872222222,-2523643.44047669,-4123699.84440233,4147774.23913098,0.007220000000017518,0.009850000000018323,0.014090000000019628,0.013960000000019582,-1.3297401643837388,-0.7297401643837409,0.006320000000017242,0.009850000000018323,12.461481094360352,19.449947357177734,8.871453285217285,11.708443641662598,10.063521385192871,12.18333911895752,21.048309326171875,20.223379135131836,18.30022430419922,14.474109649658203,365,432,19.88999366760254,17.127737045288086,13.374248504638672,10.177589416503906,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438904700/calibrated_bw_400_400_masked/J0141+1353_calibrated_bw_400_400_masked_to_J0137+3309_vis.h5,-0.5076689134570468,-16.030288944063006,-1.4252644721695118,-35.28415445893741,-0.917595558712465,-19.253865514874402,True,7.220000000017518,9.850000000018323
8.459152221679688,3.9209022521972656,1740783553.7481217,438904700,J0137+3309,24.422081866666662,33.15974373333333,24.2441450135833,J013658.5+475129,47.8580833533333,-2523643.44047669,-4123699.84440233,4147774.23913098,0.009270000000018146,0.00654000000001731,0.00396000000001652,0.0009800000000156073,2.1917292458440016,1.5917292458440038,0.009270000000018146,0.00654000000001731,21.27788543701172,14.201287269592285,14.240947723388672,9.999837875366211,16.86705207824707,11.245779037475586,21.048309326171875,20.223379135131836,18.30022430419922,14.474109649658203,429,451,22.713319778442383,18.665504455566406,17.09035873413086,10.844490051269531,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438904700/calibrated_bw_400_400_masked/J013658.5+475129_calibrated_bw_400_400_masked_to_J0137+3309_vis.h5,-0.5076689134570468,-16.030288944063006,-0.2907340906496333,-1.33320012756238,0.2169348228074135,14.697088816500626,True,9.270000000018145,6.54000000001731
17.929107666015625,8.532829284667969,1739610075.7628877,437505692,J1048+6008,162.14041269166665,60.14601154444444,162.142699575,J1048+3457,34.956957486111115,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0003199999999847908,0.0014900000000157634,-0.001809999999985247,-0.001789999999985241,0.08565966488754584,0.4856596648875444,-0.0003199999999847908,0.0014900000000157634,25.96051788330078,20.533998489379883,34.474544525146484,20.41971778869629,34.48928451538086,20.278898239135742,50.32320022583008,32.97734069824219,57.981842041015625,26.29293441772461,285,243,55.6386604309082,33.68635940551758,63.36391067504883,25.43647575378418,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/437505692/calibrated_bw_400_400_masked/J1048+3457_calibrated_bw_400_400_masked_to_J1048+6008_vis.h5,-0.5944530304450908,10.69846538875824,-0.9814795546968645,-14.487329467515853,-0.38702652425177375,-25.185794856274093,True,-0.3199999999847908,1.4900000000157634
15.074848175048828,10.672805786132812,1739610075.7628877,437505692,J1048+6008,162.14041269166665,60.14601154444444,158.77933306666668,J1035+5628,56.47966545277778,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.001489999999985149,-0.0005799999999848704,0.0003100000000154021,0.0003200000000154052,-0.38969459371324144,-0.18969459371324215,-0.001489999999985149,-0.0005799999999848704,29.787296295166016,29.33036231994629,35.48616409301758,24.2459774017334,35.526432037353516,24.269805908203125,50.32320022583008,32.97734069824219,57.981842041015625,26.29293441772461,278,242,50.919925689697266,33.778804779052734,69.66869354248047,25.7249755859375,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/437505692/calibrated_bw_400_400_masked/J1035+5628_calibrated_bw_400_400_masked_to_J1048+6008_vis.h5,-0.5944530304450908,10.69846538875824,1.1962741348150598,7.044588587359541,1.7907271652601506,-3.6538768013986997,True,-1.489999999985149,-0.5799999999848704
4.280803680419922,6.6123809814453125,1739610075.7628877,437505692,J1048+6008,162.14041269166665,60.14601154444444,356.015706109625,J234403.7+822640,82.4445561011389,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.00759999999998702,0.03871000000002715,0.015770000000020143,0.015700000000020115,-3.5493296529878275,2.8506703470121497,-0.00759999999998702,0.03451000000002587,7.114606857299805,17.811464309692383,8.386191368103027,18.12620735168457,9.279461860656738,21.100831985473633,50.32320022583008,32.97734069824219,57.981842041015625,26.29293441772461,240,241,43.68100357055664,33.703643798828125,65.69670104980469,25.904150009155273,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/437505692/calibrated_bw_400_400_masked/J234403.7+822640_calibrated_bw_400_400_masked_to_J1048+6008_vis.h5,-0.5944530304450908,10.69846538875824,1.9607040032339225,47.80903455476696,2.5551570336790133,37.110569166008716,True,-7.59999999998702,38.71000000002715
8.595600128173828,4.321451187133789,1739610075.7628877,437505692,J1048+6008,162.14041269166665,60.14601154444444,161.096094042583,J104423.0+805439,80.9109564023611,-2523643.44047669,-4123699.84440233,4147774.23913098,5.000000001532251e-05,-0.0031499999999856573,0.003690000000016437,0.00370000000001644,-0.8499460418780858,-1.349946041878084,5.000000001532251e-05,-0.0031499999999856573,24.256881713867188,15.347641944885254,25.048599243164062,14.67142105102539,25.222007751464844,16.354877471923828,50.32320022583008,32.97734069824219,57.981842041015625,26.29293441772461,280,235,53.92235565185547,32.977569580078125,61.5777587890625,24.444316864013672,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/437505692/calibrated_bw_400_400_masked/J104423.0+805439_calibrated_bw_400_400_masked_to_J1048+6008_vis.h5,-0.5944530304450908,10.69846538875824,-0.022981931752010538,31.458627360257836,0.5714710986930802,20.760161971499596,True,0.05000000001532251,-3.149999999985657
10.218372344970703,4.714365005493164,1739610075.7628877,437505692,J1048+6008,162.14041269166665,60.14601154444444,162.2713366958333,J1049+1941,19.69641195833333,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0015300000000157757,-0.00013999999998473567,0.003040000000016238,0.003180000000016281,-0.13507743666988303,-0.5350774366698816,0.0015300000000157757,-0.00013999999998473567,19.829059600830078,11.502385139465332,24.950584411621094,10.333334922790527,25.0509090423584,10.263800621032715,50.32320022583008,32.97734069824219,57.981842041015625,26.29293441772461,289,211,54.103450775146484,33.36287307739258,68.60969543457031,23.315277099609375,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/437505692/calibrated_bw_400_400_masked/J1049+1941_calibrated_bw_400_400_masked_to_J1048+6008_vis.h5,-0.5944530304450908,10.69846538875824,-1.248940090814001,-29.74326971037089,-0.6544870603689101,-40.44173509912913,True,1.5300000000157756,-0.13999999998473567
47.322654724121094,30.52538299560547,1739610075.7628877,437505692,J1048+6008,162.14041269166665,60.14601154444444,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.004549999999986086,0.0014400000000157481,0.010130000000018409,0.0101000000000184,-2.8189954692256585,-1.7189954692256622,-0.004549999999986086,0.0014400000000157481,44.9531135559082,29.7342472076416,36.941471099853516,20.247220993041992,42.35293197631836,22.701831817626953,50.32320022583008,32.97734069824219,57.981842041015625,26.29293441772461,286,244,55.254127502441406,33.94179916381836,58.676815032958984,26.024974822998047,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/437505692/calibrated_bw_400_400_masked/J0117+8928_calibrated_bw_400_400_masked_to_J1048+6008_vis.h5,-0.5944530304450908,10.69846538875824,0.32379913909345664,40.954525805111764,0.9182521695385475,30.256060416353524,True,-4.549999999986086,1.4400000000157482
40.70315933227539,14.854248046875,1739610075.7628877,437505692,J1048+6008,162.14041269166665,60.14601154444444,162.115083032417,J104827.6+714335,71.7266495595,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0015999999999851827,-0.0015599999999851705,0.0011200000000156501,0.0011400000000156563,-0.5783296046774866,-0.5783296046774866,-0.0015999999999851827,-0.0015599999999851705,34.779972076416016,26.857872009277344,46.58061218261719,16.624813079833984,46.68865966796875,17.16364860534668,50.32320022583008,32.97734069824219,57.981842041015625,26.29293441772461,290,238,56.3726921081543,35.01785659790039,65.8931884765625,28.842628479003906,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/437505692/calibrated_bw_400_400_masked/J104827.6+714335_calibrated_bw_400_400_masked_to_J1048+6008_vis.h5,-0.5944530304450908,10.69846538875824,-0.36609450385709197,22.277375354660514,0.22835852658799882,11.578909965902273,True,-1.5999999999851826,-1.5599999999851706
4.9335479736328125,5.8359527587890625,1738857590.1886759,436581067,J0117+8928,19.318315779166664,89.47999330555555,262.1888232291666,J1728+7229,72.49414844722223,-2523643.44047669,-4123699.84440233,4147774.23913098,0.002400000000016042,0.019170000000021184,0.005630000000017031,0.005450000000016976,-0.5304146897121189,1.2695853102878747,0.002400000000016042,-0.000519999999984852,9.924577713012695,12.427116394042969,7.639557838439941,12.45970630645752,7.592131614685059,11.860387802124023,14.54295539855957,14.263200759887695,15.113128662109375,14.783451080322266,266,197,23.325843811035156,14.888755798339844,15.760486602783203,11.891136169433594,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436581067/calibrated_bw_400_400_masked/J1728+7229_calibrated_bw_400_400_masked_to_J0117+8928_vis.h5,-0.2569441688416729,40.9264135896171,-1.3836191034356686,23.20460630108973,-1.1266749345939957,-17.72180728852737,True,2.400000000016042,19.170000000021183
15.869915008544922,10.732513427734375,1738857590.1886759,436581067,J0117+8928,19.318315779166664,89.47999330555555,256.8239725708333,J1707+4536,45.60293136111111,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0029700000000162166,0.00033000000001540825,0.016260000000020286,0.025040000000022974,-2.7311349230195354,-3.3311349230195333,0.0029700000000162166,0.00033000000001540825,14.340951919555664,14.4313383102417,15.288445472717285,11.390790939331055,19.38519287109375,16.234933853149414,14.54295539855957,14.263200759887695,15.113128662109375,14.783451080322266,267,267,23.086950302124023,19.499095916748047,17.430625915527344,15.129219055175781,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436581067/calibrated_bw_400_400_masked/J1707+4536_calibrated_bw_400_400_masked_to_J0117+8928_vis.h5,-0.2569441688416729,40.9264135896171,0.2562330867422218,-3.7483808437338206,0.5131772555838947,-44.67479443335092,True,2.9700000000162166,0.33000000001540825
10.651382446289062,5.433113098144531,1738857590.1886759,436581067,J0117+8928,19.318315779166664,89.47999330555555,255.7217203458333,J1702+5017,50.29497936944444,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0026499999999855042,7.000000001532863e-05,0.0254700000000231,0.01650000000002036,-3.774867027862868,-3.17486702786287,-0.0017399999999852256,7.000000001532863e-05,12.750005722045898,13.374516487121582,11.453232765197754,16.40500259399414,15.510507583618164,19.139385223388672,14.54295539855957,14.263200759887695,15.113128662109375,14.783451080322266,216,273,19.07696533203125,19.352558135986328,14.232250213623047,16.050235748291016,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436581067/calibrated_bw_400_400_masked/J1702+5017_calibrated_bw_400_400_masked_to_J0117+8928_vis.h5,-0.2569441688416729,40.9264135896171,0.9594396579527902,0.9490220518620915,1.216383826794463,-39.977391537755004,True,-2.6499999999855044,0.07000000001532863
16.198863983154297,5.111370086669922,1738857590.1886759,436581067,J0117+8928,19.318315779166664,89.47999330555555,257.83300607916664,J1711+3019,30.32162765555556,-2523643.44047669,-4123699.84440233,4147774.23913098,0.005110000000016872,-0.0031999999999856726,0.022060000000022062,0.020140000000021474,-3.0543526121244486,-4.454352612124444,0.005110000000016872,-0.0031999999999856726,14.173720359802246,12.55210018157959,17.27210807800293,10.920768737792969,22.26707649230957,17.97706413269043,14.54295539855957,14.263200759887695,15.113128662109375,14.783451080322266,265,228,23.276844024658203,16.982149124145508,17.520191192626953,12.479761123657227,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436581067/calibrated_bw_400_400_masked/J1711+3019_calibrated_bw_400_400_masked_to_J0117+8928_vis.h5,-0.2569441688416729,40.9264135896171,-0.6236062050463388,-19.023810624752006,-0.36666203620466586,-59.9502242143691,True,5.110000000016872,-3.1999999999856725
14.236701965332031,10.892143249511719,1738857590.1886759,436581067,J0117+8928,19.318315779166664,89.47999330555555,257.45283352916664,J1709+0645,6.751247066666667,-2523643.44047669,-4123699.84440233,4147774.23913098,0.003870000000016492,0.0029600000000162136,0.026440000000023403,0.04174000000002809,-5.990060410674234,-6.190060410674233,0.003870000000016492,0.0029600000000162136,14.984396934509277,16.53736114501953,12.958033561706543,12.075346946716309,20.05073356628418,17.121978759765625,14.54295539855957,14.263200759887695,15.113128662109375,14.783451080322266,267,225,22.717639923095703,18.043066024780273,17.7708740234375,13.286300659179688,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436581067/calibrated_bw_400_400_masked/J1709+0645_calibrated_bw_400_400_masked_to_J0117+8928_vis.h5,-0.2569441688416729,40.9264135896171,-0.42445790532137295,-42.59679017737918,-0.16751373647970003,-83.52320376699628,True,3.8700000000164922,2.9600000000162137
7.802783966064453,6.108665466308594,1738857590.1886759,436581067,J0117+8928,19.318315779166664,89.47999330555555,249.854230190333,J163925.0+863153,86.5314256070278,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0009500000000155981,-0.004129999999985957,0.0009500000000155981,0.0009500000000155981,-0.04239875336887522,-0.942398753368872,0.0009500000000155981,-0.004129999999985957,10.08247184753418,16.65308380126953,19.373775482177734,19.859331130981445,19.348451614379883,19.28142547607422,14.54295539855957,14.263200759887695,15.113128662109375,14.783451080322266,233,257,19.770261764526367,18.821760177612305,16.191509246826172,14.323814392089844,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436581067/calibrated_bw_400_400_masked/J163925.0+863153_calibrated_bw_400_400_masked_to_J0117+8928_vis.h5,-0.2569441688416729,40.9264135896171,0.613645192914032,37.20467018549973,0.8705893617557049,-3.721743404117369,True,0.9500000000155981,-4.129999999985958
13.3602294921875,9.488815307617188,1738976360.1491342,436743422,J0217+7349,34.378389012499994,73.82572826666666,31.407960625,J0205+7522,75.36895439999999,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.00024999999998476935,0.0024700000000160635,0.0006500000000155062,0.0006700000000155124,-0.17505814805740627,0.4249418519425916,0.0006500000000155062,0.0024700000000160635,24.999095916748047,12.493715286254883,23.853425979614258,16.526338577270508,23.801279067993164,17.114418029785156,36.4986457824707,26.919870376586914,27.013572692871094,22.63024139404297,484,345,38.888916015625,23.89277458190918,26.04507064819336,22.99593734741211,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436743422/calibrated_bw_400_400_masked/J0205+7522_calibrated_bw_400_400_masked_to_J0217+7349_vis.h5,-0.34829440686241997,24.62491751810079,0.4314309255903001,26.171989621320037,0.77972533245272,1.5470721032192465,True,-0.24999999998476935,2.4700000000160633
4.881832122802734,6.734638214111328,1738976360.1491342,436743422,J0217+7349,34.378389012499994,73.82572826666666,33.400707795833334,J0213+0547,5.796861525,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.003249999999985688,0.0008700000000155736,0.0003200000000154052,0.0003900000000154266,-2.715161072365353,-2.0151610723653555,-0.003249999999985688,0.0008700000000155736,8.941468238830566,8.707625389099121,9.556562423706055,8.844590187072754,11.24153995513916,9.034339904785156,36.4986457824707,26.919870376586914,27.013572692871094,22.63024139404297,385,378,29.017410278320312,23.342100143432617,21.014705657958984,19.19390106201172,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436743422/calibrated_bw_400_400_masked/J0213+0547_calibrated_bw_400_400_masked_to_J0217+7349_vis.h5,-0.34829440686241997,24.62491751810079,-0.16931115127127555,-43.40630190441892,0.17898325559114442,-68.03121942251971,True,-3.249999999985688,0.8700000000155736
